37.57753333300001	-122.354261667
37.577486667	-122.354111667
37.57744666699998	-122.353951667
37.57739	-122.353783333
37.577336667	-122.353608333
37.577285	-122.35343
37.57724	-122.353253333
37.577195	-122.353076667
37.57715	-122.352896667
37.5771	-122.352706667
37.577045	-122.352508333
37.57699833300002	-122.35231
37.57695	-122.35212
37.57689666699998	-122.351935
37.57684500000001	-122.351748333
37.576793333	-122.351561667
37.57674666699999	-122.351375
37.576703333	-122.351193333
37.57665666699998	-122.351015
37.57661	-122.350836667
37.576563333	-122.350658333
37.576511667	-122.350481667
37.57647	-122.350301667
37.57642333300002	-122.35013
37.57637833300002	-122.34996
37.576336667	-122.34979
37.57629666699998	-122.349618333
37.576256667	-122.349445
37.576215	-122.349271667
37.576168333	-122.3491
37.576125	-122.348933333
37.57608	-122.348768333
37.576036667	-122.348598333
37.57599833300002	-122.34843
37.57595999999999	-122.348268333
37.575921667	-122.348116667
37.57589	-122.347981667
37.575856667	-122.34787
37.57583833300002	-122.347771667
37.57584000000001	-122.347681667
37.57587166699999	-122.347603333
37.57591666699999	-122.347535
37.57596333300002	-122.347473333
37.57601	-122.347415
37.57605833300001	-122.34736
37.57610333300002	-122.347313333
37.57614	-122.347276667
37.576171667	-122.347243333
37.576203333	-122.347216667
37.576236667	-122.3472
37.57626833299998	-122.347203333
37.576301667	-122.347216667
37.576325	-122.347236667
37.57634833300001	-122.347266667
37.576363333	-122.3473
37.57637666699998	-122.347325
37.57638499999999	-122.34736
37.57638	-122.347398333
37.576368333	-122.347441667
37.57635	-122.347485
37.57632833300002	-122.347523333
37.576301667	-122.34756
37.576275	-122.34759
37.57625	-122.347618333
37.576228333	-122.34764
37.576205	-122.347648333
37.57618666699998	-122.347646667
37.576175	-122.347641667
37.576168333	-122.347641667
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.576163333	-122.34764
37.57614166699999	-122.34764
37.57614166699999	-122.34764
37.57614166699999	-122.34764
37.57614	-122.34764
37.57614	-122.34764
37.57614	-122.34764
37.57614166699999	-122.34764
37.57614166699999	-122.347641667
37.57614166699999	-122.347641667
37.57614166699999	-122.347641667
37.57614500000001	-122.347643333
37.57615	-122.347645
37.576155	-122.347653333
37.576155	-122.347661667
37.576146667	-122.347663333
37.57614	-122.347666667
37.576136667	-122.347665
37.57614166699999	-122.347671667
37.57614500000001	-122.34768
37.57615	-122.347691667
37.57615333300001	-122.347703333
37.57615333300001	-122.347713333
37.576155	-122.347721667
37.57615166699999	-122.347731667
37.576156667	-122.347746667
37.57615999999999	-122.347761667
37.576165	-122.347778333
37.576168333	-122.347793333
37.576168333	-122.3478
37.576166667	-122.347801667
37.576175	-122.347811667
37.576185	-122.347821667
37.576191667	-122.347828333
37.5762	-122.347833333
37.57621	-122.347841667
37.57622333300002	-122.347851667
37.576235	-122.347861667
37.57624500000001	-122.34787
37.57625999999999	-122.347875
37.57626833299998	-122.347873333
37.576281667	-122.347878333
37.576295	-122.347881667
37.57631166699998	-122.347886667
37.57633	-122.347883333
37.576343333	-122.347875
37.57636	-122.347868333
37.576371667	-122.347873333
37.57637333300002	-122.34788
37.576375	-122.347893333
37.576365	-122.347896667
37.576358333	-122.347898333
37.57635499999999	-122.347896667
37.57634833300001	-122.347876667
37.576343333	-122.34787
37.57634833300001	-122.347866667
37.576356667	-122.347855
37.57637	-122.347855
37.576383333	-122.347855
37.576396667	-122.347855
37.57641	-122.347855
37.57642333300002	-122.347855
37.576436667	-122.347855
37.57644999999999	-122.347855
37.57646333300002	-122.347855
37.57647666699998	-122.347855
37.576488333	-122.347855
37.57650166699999	-122.347855
37.576515	-122.347855
37.57652833300001	-122.347855
37.576541667	-122.347855
37.57619333300002	-122.34795
37.57620666699998	-122.347801667
37.57615166699999	-122.34775
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57613499999999	-122.347685
37.57617666699998	-122.347678333
37.57617333300002	-122.347665
37.57617333300002	-122.347655
37.57617333300002	-122.34765
37.576168333	-122.347638333
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
37.576168333	-122.347641667
